2008-08-30,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,21,3,19,['polish pop']
2008-08-30,BACK TO BLACK,Amy Winehouse,14,15,20,"['british soul', 'indie r&b', 'neo soul']"
2008-08-30,EYES WIDE OPEN,Travis,20,19,21,"['hip hop', 'rap', 'slap house', 'trap']"
2008-08-30,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,27,2,22,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-08-30,BONES,Editors,22,6,23,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2008-08-30,NOSTRADAMUS,Judas Priest,24,10,24,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2008-08-30,CZARNE KOWBOJE,Lao Che,23,19,25,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-08-30,LONG WALK HOME,Bruce Springsteen,28,4,26,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-08-30,WALK ASIDE,Renton,25,15,27,"['musica mexicana', 'norteno-sax', 'nueva musica mexicana', 'tejano']"
2008-08-30,HEARTBEAT,Nneka,30,2,28,['neo soul']
2008-08-30,FREAKSHOW,The Cure,N,1,29,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-08-30,SEX ON FIRE,Kings Of Leon,N,1,30,"['modern rock', 'rock']"
2008-09-06,WARWICK AVENUE,Duffy,1,11,1,"['british soul', 'dance pop', 'europop', 'neo soul']"
2008-09-06,VIVA LA VIDA,Coldplay,2,12,2,"['permanent wave', 'pop']"
2008-09-06,GHOST TOWN,Katie Melua,4,8,3,"['uk pop', 'vocal jazz']"
2008-09-06,DOWN TO EARTH,Peter Gabriel,13,5,4,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2008-09-06,LOVE IS NOISE,The Verve,7,6,5,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze']"
2008-09-06,SOCIETY,Eddie Vedder,3,14,6,"['acoustic rock', 'alternative rock', 'permanent wave', 'rock']"
2008-09-06,GOBBLEDIGOOK,Sigur Rós,5,10,7,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-06,HOUSE OF CARDS,Radiohead,8,11,8,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-09-06,SWEET ABOUT ME,Gabriella Cilmi,10,8,9,"['australian pop', 'australian r&b']"
2008-09-06,HISZPAN,Lao Che,9,4,10,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-06,NAPRAWDE KOCHAM DESZCZ,Robert Kasprzycki,6,10,11,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2008-09-06,KAZDEGO DNIA,Mesajah,12,6,12,['polish reggae']
2008-09-06,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,19,4,13,['polish pop']
2008-09-06,LOVE SONG,Sara Bareilles,15,9,14,"['acoustic pop', 'dance pop', 'hollywood', 'lilith', 'neo mellow', 'pop', 'pop rock']"
2008-09-06,NIGDY WIECEJ NIE TANCZ ZE MNA,Ania Dąbrowska,11,13,15,['polish pop']
2008-09-06,GAINED THE WORLD,Morcheeba,14,15,16,"['big beat', 'downtempo', 'electronica', 'nu jazz', 'trip hop']"
2008-09-06,THE DAY THAT NEVER COMES,Metallica,N,1,17,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-09-06,GIVE IT 2 ME,Madonna,18,4,18,"['dance pop', 'pop']"
2008-09-06,SEX ON FIRE,Kings Of Leon,30,2,19,"['modern rock', 'rock']"
2008-09-06,BACK TO BLACK,Amy Winehouse,20,16,20,"['british soul', 'indie r&b', 'neo soul']"
2008-09-06,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,22,3,21,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-06,VIOLET HILL,Coldplay,17,18,22,"['permanent wave', 'pop']"
2008-09-06,JEST CUDNIE,Maryla Rodowicz,16,14,23,"['classic polish pop', 'polish pop', 'sung poetry']"
2008-09-06,LONG WALK HOME,Bruce Springsteen,26,5,24,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-09-06,EYES WIDE OPEN,Travis,21,20,25,"['hip hop', 'rap', 'slap house', 'trap']"
2008-09-06,FREAKSHOW,The Cure,29,2,26,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-09-06,BONES,Editors,23,7,27,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2008-09-06,CZARNE KOWBOJE,Lao Che,25,20,28,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-06,HEARTBEAT,Nneka,28,3,29,['neo soul']
2008-09-06,CHAIN OF FOOLS,Eva Cassidy,N,1,30,"['adult standards', 'folk', 'folk rock', 'lilith', 'mellow gold', 'neo mellow', 'vocal jazz']"
1984-12-08,SAN DAMIANO (HEART AND SOUL),Sal Solo,14,2,1,[]
1984-12-08,CARELESS WHISPER,George Michael,1,16,2,[]
1984-12-08,KSIĘŻYCOWY KROK,Aya RL,2,6,3,"['polish post-punk', 'polish punk', 'polish rock']"
1984-12-08,POWER OF LOVE,Frankie Goes To Hollywood,7,4,4,"['art rock', 'dance rock', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop']"
1984-12-08,"IRGENDWIE, IRGENDWO, IRGENDWANN",Nena,3,6,5,"['german pop', 'german rock', 'new wave pop']"
1984-12-08,FREEDOM,Wham!,5,5,6,"['disco', 'europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-12-08,PSY PAWŁOWA,Republika,26,2,7,"['polish post-punk', 'polish rock']"
1984-12-08,SKÓRA,Aya RL,8,22,8,"['polish post-punk', 'polish punk', 'polish rock']"
1984-12-08,THE RIDDLE,Nik Kershaw,29,2,9,"['europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-12-08,PRIVATE DANCER,Tina Turner,4,9,10,"['disco', 'new wave pop', 'soft rock']"
1984-12-08,THE NEVERENDING STORY,Limahl,19,14,11,"['new romantic', 'new wave pop', 'synthpop']"
1984-12-08,LOVE'S GREAT ADVENTURE,Ultravox,10,5,12,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
1984-12-08,SOMEBODY,Depeche Mode,27,3,13,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1984-12-08,TORA TORA TORA,Numero Uno,37,2,14,[]
1984-12-08,THE WILD BOYS,Duran Duran,15,5,15,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1984-12-08,I JUST CALLED TO SAY I LOVE YOU,Stevie Wonder,11,16,16,"['adult standards', 'funk', 'indie r&b', 'motown', 'quiet storm', 'soul']"
1984-12-08,PRIDE,U2,25,8,17,"['irish rock', 'permanent wave', 'rock']"
1984-12-08,ROMANTYCZNA GRA,ZOO,30,3,18,[]
1984-12-08,DRIVE,The Cars,17,13,19,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']"
1984-12-08,SEX CRIME,Eurythmics,6,6,20,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1984-12-08,AU SZA LA LA LA,Shakin' Dudi,9,6,21,['polish rock']
1984-12-08,W 40 DNI DOOKOŁA ŚWIATA,Papa Dance,16,5,22,"['classic polish pop', 'polish pop', 'polish synthpop']"
1984-12-08,KARA ŚMIERCI,Azyl P.,39,2,23,"['polish blues', 'polish punk', 'polish rock']"
1984-12-08,KUSZĄCY WIR,Rezerwat,21,6,24,['polish rock']
1984-12-08,APOLLO 9,Adam Ant,24,6,25,"['new romantic', 'new wave', 'new wave pop', 'permanent wave']"
1984-12-08,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,Paul Young,13,6,26,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-12-08,LOVE IS LOVE,Culture Club,23,4,27,"['disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-12-08,CAŁY MÓJ ZGIEŁK,Budka Suflera,12,10,28,"['classic polish pop', 'polish prog', 'polish rock']"
1984-12-08,LUCCIOLA,Maanam,22,11,29,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1984-12-08,THE MOON IS A POWERFUL LOVER,Claire Hamill,32,4,30,['british folk']
2008-09-13,GHOST TOWN,Katie Melua,3,9,1,"['uk pop', 'vocal jazz']"
2008-09-13,DOWN TO EARTH,Peter Gabriel,4,6,2,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2008-09-13,WARWICK AVENUE,Duffy,1,12,3,"['british soul', 'dance pop', 'europop', 'neo soul']"
2008-09-13,VIVA LA VIDA,Coldplay,2,13,4,"['permanent wave', 'pop']"
2008-09-13,LOVE IS NOISE,The Verve,5,7,5,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze']"
2008-09-13,HOUSE OF CARDS,Radiohead,8,12,6,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-09-13,SEX ON FIRE,Kings Of Leon,19,3,7,"['modern rock', 'rock']"
2008-09-13,SOCIETY,Eddie Vedder,6,15,8,"['acoustic rock', 'alternative rock', 'permanent wave', 'rock']"
2008-09-13,GOBBLEDIGOOK,Sigur Rós,7,11,9,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-13,SWEET ABOUT ME,Gabriella Cilmi,9,9,10,"['australian pop', 'australian r&b']"
2008-09-13,THE DAY THAT NEVER COMES,Metallica,17,2,11,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-09-13,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,13,5,12,['polish pop']
2008-09-13,KAZDEGO DNIA,Mesajah,12,7,13,['polish reggae']
2008-09-13,HISZPAN,Lao Che,10,5,14,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-13,NAPRAWDE KOCHAM DESZCZ,Robert Kasprzycki,11,11,15,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2008-09-13,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,21,4,16,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-13,A GREAT DAY FOR FREEDOM,David Gilmour,N,1,17,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2008-09-13,GIVE IT 2 ME,Madonna,18,5,18,"['dance pop', 'pop']"
2008-09-13,NIGDY WIECEJ NIE TANCZ ZE MNA,Ania Dąbrowska,15,14,19,['polish pop']
2008-09-13,FREAKSHOW,The Cure,26,3,20,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-09-13,LOVE SONG,Sara Bareilles,14,10,21,"['acoustic pop', 'dance pop', 'hollywood', 'lilith', 'neo mellow', 'pop', 'pop rock']"
2008-09-13,LONG WALK HOME,Bruce Springsteen,24,6,22,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-09-13,GAINED THE WORLD,Morcheeba,16,16,23,"['big beat', 'downtempo', 'electronica', 'nu jazz', 'trip hop']"
2008-09-13,BONES,Editors,27,8,24,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2008-09-13,BACK TO BLACK,Amy Winehouse,20,17,25,"['british soul', 'indie r&b', 'neo soul']"
2008-09-13,LESZEK MI MÓWIŁ,Voo Voo,N,1,26,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2008-09-13,CHAIN OF FOOLS,Eva Cassidy,30,2,27,"['adult standards', 'folk', 'folk rock', 'lilith', 'mellow gold', 'neo mellow', 'vocal jazz']"
2008-09-13,THE WORLD IS GRAY,Bang Gang,N,1,28,"['icelandic indie', 'one-person band', 'trip hop']"
2008-09-13,DAISY LANE,Stereophonics,N,1,29,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2008-09-13,CZARNE KOWBOJE,Lao Che,28,21,30,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-20,SEX ON FIRE,Kings Of Leon,7,4,1,"['modern rock', 'rock']"
2008-09-20,GHOST TOWN,Katie Melua,1,10,2,"['uk pop', 'vocal jazz']"
2008-09-20,DOWN TO EARTH,Peter Gabriel,2,7,3,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2008-09-20,VIVA LA VIDA,Coldplay,4,14,4,"['permanent wave', 'pop']"
2008-09-20,WARWICK AVENUE,Duffy,3,13,5,"['british soul', 'dance pop', 'europop', 'neo soul']"
2008-09-20,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,12,6,6,['polish pop']
2008-09-20,LOVE IS NOISE,The Verve,5,8,7,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze']"
2008-09-20,THE DAY THAT NEVER COMES,Metallica,11,3,8,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-09-20,SOCIETY,Eddie Vedder,8,16,9,"['acoustic rock', 'alternative rock', 'permanent wave', 'rock']"
2008-09-20,GOBBLEDIGOOK,Sigur Rós,9,12,10,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-20,SWEET ABOUT ME,Gabriella Cilmi,10,10,11,"['australian pop', 'australian r&b']"
2008-09-20,HOUSE OF CARDS,Radiohead,6,13,12,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-09-20,HISZPAN,Lao Che,14,6,13,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-20,A GREAT DAY FOR FREEDOM,David Gilmour,17,2,14,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2008-09-20,NAPRAWDE KOCHAM DESZCZ,Robert Kasprzycki,15,12,15,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2008-09-20,KAZDEGO DNIA,Mesajah,13,8,16,['polish reggae']
2008-09-20,ROSOL,Maria Peszek,N,1,17,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2008-09-20,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,16,5,18,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-20,UCIECZKA Z WESOLEGO MIASTECZKA,Czesław Śpiewa,N,1,19,"['poezja spiewana', 'polish alternative']"
2008-09-20,LONG WALK HOME,Bruce Springsteen,22,7,20,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-09-20,FREAKSHOW,The Cure,20,4,21,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-09-20,LOVE SONG,Sara Bareilles,21,11,22,"['acoustic pop', 'dance pop', 'hollywood', 'lilith', 'neo mellow', 'pop', 'pop rock']"
2008-09-20,GIVE IT 2 ME,Madonna,18,6,23,"['dance pop', 'pop']"
2008-09-20,ROCK N ROLL TRAIN,AC/DC,N,1,24,"['australian rock', 'hard rock', 'rock']"
2008-09-20,LESZEK MI MÓWIŁ,Voo Voo,26,2,25,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2008-09-20,CHAIN OF FOOLS,Eva Cassidy,27,3,26,"['adult standards', 'folk', 'folk rock', 'lilith', 'mellow gold', 'neo mellow', 'vocal jazz']"
2008-09-20,THE WORLD IS GRAY,Bang Gang,28,2,27,"['icelandic indie', 'one-person band', 'trip hop']"
2008-09-20,DAISY LANE,Stereophonics,29,2,28,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2008-09-20,I KISSED A GIRL,Kate Perry,N,1,29,"['dance pop', 'pop', 'post-teen pop']"
2008-09-20,CZARNE KOWBOJE,Lao Che,30,22,30,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-27,GHOST TOWN,Katie Melua,2,11,1,"['uk pop', 'vocal jazz']"
2008-09-27,SEX ON FIRE,Kings Of Leon,1,5,2,"['modern rock', 'rock']"
2008-09-27,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,6,7,3,['polish pop']
2008-09-27,VIVA LA VIDA,Coldplay,4,15,4,"['permanent wave', 'pop']"
2008-09-27,WARWICK AVENUE,Duffy,5,14,5,"['british soul', 'dance pop', 'europop', 'neo soul']"
2008-09-27,THE DAY THAT NEVER COMES,Metallica,8,4,6,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-09-27,LOVE IS NOISE,The Verve,7,9,7,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze']"
2008-09-27,A GREAT DAY FOR FREEDOM,David Gilmour,14,3,8,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2008-09-27,SWEET ABOUT ME,Gabriella Cilmi,11,11,9,"['australian pop', 'australian r&b']"
2008-09-27,DOWN TO EARTH,Peter Gabriel,3,8,10,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2008-09-27,HOUSE OF CARDS,Radiohead,12,14,11,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-09-27,LONG WALK HOME,Bruce Springsteen,20,8,12,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-09-27,ROSOL,Maria Peszek,17,2,13,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2008-09-27,GOBBLEDIGOOK,Sigur Rós,10,13,14,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-27,ROCK N ROLL TRAIN,AC/DC,24,2,15,"['australian rock', 'hard rock', 'rock']"
2008-09-27,HISZPAN,Lao Che,13,7,16,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-09-27,CHAIN OF FOOLS,Eva Cassidy,26,4,17,"['adult standards', 'folk', 'folk rock', 'lilith', 'mellow gold', 'neo mellow', 'vocal jazz']"
2008-09-27,KAZDEGO DNIA,Mesajah,16,9,18,['polish reggae']
2008-09-27,WALUTA,Soyka & Krakowski,N,1,19,['Other']
2008-09-27,NAPRAWDE KOCHAM DESZCZ,Robert Kasprzycki,15,13,20,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2008-09-27,SOCIETY,Eddie Vedder,9,17,21,"['acoustic rock', 'alternative rock', 'permanent wave', 'rock']"
2008-09-27,FREAKSHOW,The Cure,21,5,22,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-09-27,LESZEK MI MÓWIŁ,Voo Voo,25,3,23,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2008-09-27,UCIECZKA Z WESOLEGO MIASTECZKA,Czesław Śpiewa,19,2,24,"['poezja spiewana', 'polish alternative']"
2008-09-27,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,18,6,25,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-09-27,LOVE SONG,Sara Bareilles,22,12,26,"['acoustic pop', 'dance pop', 'hollywood', 'lilith', 'neo mellow', 'pop', 'pop rock']"
2008-09-27,I KISSED A GIRL,Kate Perry,29,2,27,"['dance pop', 'pop', 'post-teen pop']"
2008-09-27,DAISY LANE,Stereophonics,28,3,28,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2008-09-27,THE WORLD IS GRAY,Bang Gang,27,3,29,"['icelandic indie', 'one-person band', 'trip hop']"
2008-09-27,PO PROSTU PASTELOWE,Strachy na Lachy,N,1,30,['polish alternative rock']
2008-10-04,SEX ON FIRE,Kings Of Leon,2,6,1,"['modern rock', 'rock']"
2008-10-04,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,3,8,2,['polish pop']
2008-10-04,GHOST TOWN,Katie Melua,1,12,3,"['uk pop', 'vocal jazz']"
2008-10-04,VIVA LA VIDA,Coldplay,4,16,4,"['permanent wave', 'pop']"
2008-10-04,THE DAY THAT NEVER COMES,Metallica,6,5,5,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-10-04,WARWICK AVENUE,Duffy,5,15,6,"['british soul', 'dance pop', 'europop', 'neo soul']"
2008-10-04,A GREAT DAY FOR FREEDOM,David Gilmour,8,4,7,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2008-10-04,ROSOL,Maria Peszek,13,3,8,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2008-10-04,LOVE IS NOISE,The Verve,7,10,9,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze']"
2008-10-04,SWEET ABOUT ME,Gabriella Cilmi,9,12,10,"['australian pop', 'australian r&b']"
2008-10-04,ROCK N ROLL TRAIN,AC/DC,15,3,11,"['australian rock', 'hard rock', 'rock']"
2008-10-04,HISZPAN,Lao Che,16,8,12,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2008-10-04,WALUTA,Soyka & Krakowski,19,2,13,['Other']
2008-10-04,SOCIETY,Eddie Vedder,21,18,14,"['acoustic rock', 'alternative rock', 'permanent wave', 'rock']"
2008-10-04,DOWN TO EARTH,Peter Gabriel,10,9,15,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock']"
2008-10-04,LESZEK MI MÓWIŁ,Voo Voo,23,4,16,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2008-10-04,LONG WALK HOME,Bruce Springsteen,12,9,17,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2008-10-04,CHAIN OF FOOLS,Eva Cassidy,17,5,18,"['adult standards', 'folk', 'folk rock', 'lilith', 'mellow gold', 'neo mellow', 'vocal jazz']"
2008-10-04,UCIECZKA Z WESOLEGO MIASTECZKA,Czesław Śpiewa,24,3,19,"['poezja spiewana', 'polish alternative']"
2008-10-04,GOBBLEDIGOOK,Sigur Rós,14,14,20,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-10-04,HOUSE OF CARDS,Radiohead,11,15,21,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2008-10-04,I KISSED A GIRL,Kate Perry,27,3,22,"['dance pop', 'pop', 'post-teen pop']"
2008-10-04,INNI MER SYNGUR VITLEYSINGUR,Sigur Rós,25,7,23,"['compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock']"
2008-10-04,PO PROSTU PASTELOWE,Strachy na Lachy,30,2,24,['polish alternative rock']
2008-10-04,KAZDEGO DNIA,Mesajah,18,10,25,['polish reggae']
2008-10-04,ZERO OSIEM WOJNA,Coma,N,1,26,"['mexican hip hop', 'narco rap']"
2008-10-04,FREAKSHOW,The Cure,22,6,27,"['new wave', 'permanent wave', 'rock', 'uk post-punk']"
2008-10-04,DAISY LANE,Stereophonics,28,4,28,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2008-10-04,DON'T BELIEVE IN LOVE,Dido,N,1,29,['pop rock']
2008-10-04,BUDZIC SIE I ZASYPIAC (Z TOBA),Dorota Miśkiewicz,N,1,30,['classic polish pop']
2008-10-11,W SPODNIACH CZY W SUKIENCE,Ania Dąbrowska,2,9,1,['polish pop']
2008-10-11,GHOST TOWN,Katie Melua,3,13,2,"['uk pop', 'vocal jazz']"
2008-10-11,THE DAY THAT NEVER COMES,Metallica,5,6,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2008-10-11,VIVA LA VIDA,Coldplay,4,17,4,"['permanent wave', 'pop']"
2008-10-11,A GREAT DAY FOR FREEDOM,David Gilmour,7,5,5,"['album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock']"
2008-10-11,ROSOL,Maria Peszek,8,4,6,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
