2014-01-01,COMFORTABLY NUMB,Pink Floyd,20,16,28,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2014-01-01,SMOKE ON THE WATER,Deep Purple,29,21,29,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-01-01,ZOMBIE,The Cranberries,30,20,30,"['irish rock', 'pop rock']"
2015-01-01,BROTHERS IN ARMS,Dire Straits,1,22,1,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
2015-01-01,STAIRWAY TO HEAVEN,Led Zeppelin,2,22,2,"['album rock', 'classic rock', 'hard rock', 'rock']"
2015-01-01,BOHEMIAN RHAPSODY,Queen,5,22,3,"['classic rock', 'glam rock', 'rock']"
2015-01-01,AGAIN,Archive,3,12,4,"['electronica', 'trip hop']"
2015-01-01,WISH YOU WERE HERE,Pink Floyd,7,20,5,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,RIDERS ON THE STORM,The Doors,6,22,6,"['acid rock', 'classic rock', 'psychedelic rock', 'rock']"
2015-01-01,IMAGINE,John Lennon,9,21,7,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock']"
2015-01-01,CHILD IN TIME,Deep Purple,4,22,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2015-01-01,NOTHING ELSE MATTERS,Metallica,10,22,9,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2015-01-01,EPITAPH,King Crimson,8,22,10,"['album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo']"
2015-01-01,SMELLS LIKE TEEN SPIRIT,Nirvana,12,22,11,"['grunge', 'permanent wave', 'rock']"
2015-01-01,NOVEMBER RAIN,Guns N' Roses,16,22,12,"['glam metal', 'hard rock', 'rock']"
2015-01-01,KASHMIR,Led Zeppelin,14,16,13,"['album rock', 'classic rock', 'hard rock', 'rock']"
2015-01-01,DZIWNY JEST TEN ŚWIAT,Czesław Niemen,13,22,14,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2015-01-01,SHINE ON YOU CRAZY DIAMOND,Pink Floyd,15,22,15,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,PARANOID,Black Sabbath,11,21,16,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2015-01-01,HIGH HOPES,Pink Floyd,17,21,17,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,AUTOBIOGRAFIA,Perfect,21,22,18,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
2015-01-01,NIE PYTAJ O POLSKĘ,Obywatel G.C.,26,21,19,['polish rock']
2015-01-01,SMOKE ON THE WATER,Deep Purple,29,22,20,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2015-01-01,THE HOUSE OF THE RISING SUN,The Animals,18,22,21,"['album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock']"
2015-01-01,ANOTHER BRICK IN THE WALL PART II,Pink Floyd,41,22,22,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,HOTEL CALIFORNIA,Eagles,23,22,23,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']"
2015-01-01,YESTERDAY,The Beatles,19,22,24,"['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']"
2015-01-01,COMFORTABLY NUMB,Pink Floyd,28,17,25,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,HEY YOU,Pink Floyd,31,14,26,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']"
2015-01-01,BIAŁA FLAGA,Republika,24,18,27,"['polish post-punk', 'polish rock']"
2015-01-01,LIST DO M.,Dżem,20,7,28,"['dance pop', 'pop', 'post-teen pop']"
2015-01-01,KAYLEIGH,Marillion,22,21,29,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2015-01-01,SULTANS OF SWING,Dire Straits,27,10,30,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
2014-01-10,ORDINARY LOVE,U2,1,8,1,"['irish rock', 'permanent wave', 'rock']"
2014-01-10,PROSTO,Kult,2,10,2,['new french touch']
2014-01-10,GRAFFITI ON THE TRAIN,Stereophonics,3,18,3,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-01-10,O.,Świetliki,7,9,4,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-01-10,LONER,Black Sabbath,9,9,5,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-01-10,OJCIEC,Waglewski Fisz Emade,4,15,6,"['poezja spiewana', 'polish alternative']"
2014-01-10,SIRENS,Pearl Jam,5,16,7,"['grunge', 'permanent wave', 'rock']"
2014-01-10,WE GOT USED TO US,Riverside,6,14,8,[]
2014-01-10,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,13,5,9,"['polish alternative', 'polish reggae']"
2014-01-10,DESZCZ,Marek Jackowski,8,15,10,[]
2014-01-10,DO I WANNA KNOW?,Arctic Monkeys,10,25,11,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2014-01-10,NIEZNAJOMY,Dawid Podsiadło,11,20,12,"['polish alternative', 'polish pop', 'talent show']"
2014-01-10,HIGH HOPES,Bruce Springsteen,23,4,13,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-01-10,CAUSE,Rodriguez,14,8,14,"['folk', 'folk rock']"
2014-01-10,A SIMPLE SONG,Deep Purple,N,1,15,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-01-10,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,N,1,16,['Other']
2014-01-10,WWW.IDNES,Jaromir Nohavica,12,15,17,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-01-10,INSTANT CRUSH,Daft Punk,16,4,18,"['electro', 'filter house']"
2014-01-10,PRACTICAL ARRANGEMENT,Sting,15,28,19,"['permanent wave', 'soft rock', 'sophisti-pop']"
2014-01-10,VOICES,Alice In Chains,18,10,20,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2014-01-10,GOD IS DEAD?,Black Sabbath,17,35,21,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-01-10,ULICA MIŁOŚCI,Marek Jackowski & Muniek,27,6,22,['Other']
2014-01-10,TO TROP,Mela Koteluk,20,9,23,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-01-10,"POWIEDZ MI, ŻE NIE CHCESZ",Dawid Podsiadło,21,11,24,"['polish alternative', 'polish pop', 'talent show']"
2014-01-10,ANNABEL,Goldfrapp,30,2,25,"['alternative dance', 'art pop', 'big beat', 'chamber psych', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave', 'new wave pop', 'trip hop']"
2014-01-10,RENOVATIO,Edyta Bartosiewicz,N,1,26,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-01-10,JUPITER,Blackfield,28,2,27,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2014-01-10,I SEE FIRE,Ed Sheeran,29,2,28,"['pop', 'uk pop']"
2014-01-10,HAPPY,Pharrell Williams,N,1,29,"['hip hop', 'pop', 'pop rap']"
2014-01-10,IF I HAD A TAIL,Queens Of The Stone Age,N,1,30,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']"
2014-01-17,GRAFFITI ON THE TRAIN,Stereophonics,3,19,1,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-01-17,ORDINARY LOVE,U2,1,9,2,"['irish rock', 'permanent wave', 'rock']"
2014-01-17,PROSTO,Kult,2,11,3,['new french touch']
2014-01-17,O.,Świetliki,4,10,4,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-01-17,LONER,Black Sabbath,5,10,5,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-01-17,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,9,6,6,"['polish alternative', 'polish reggae']"
2014-01-17,OJCIEC,Waglewski Fisz Emade,6,16,7,"['poezja spiewana', 'polish alternative']"
2014-01-17,SIRENS,Pearl Jam,7,17,8,"['grunge', 'permanent wave', 'rock']"
2014-01-17,WE GOT USED TO US,Riverside,8,15,9,[]
2014-01-17,HIGH HOPES,Bruce Springsteen,13,5,10,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-01-17,DESZCZ,Marek Jackowski,10,16,11,[]
2014-01-17,DO I WANNA KNOW?,Arctic Monkeys,11,26,12,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2014-01-17,NIEZNAJOMY,Dawid Podsiadło,12,21,13,"['polish alternative', 'polish pop', 'talent show']"
2014-01-17,A SIMPLE SONG,Deep Purple,15,2,14,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-01-17,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,16,2,15,['Other']
2014-01-17,CAUSE,Rodriguez,14,9,16,"['folk', 'folk rock']"
2014-01-17,INSTANT CRUSH,Daft Punk,18,5,17,"['electro', 'filter house']"
2014-01-17,MIKYMAUZ,Jaromir Nohavica,N,1,18,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-01-17,HAPPY,Pharrell Williams,29,2,19,"['hip hop', 'pop', 'pop rap']"
2014-01-17,PRACTICAL ARRANGEMENT,Sting,19,29,20,"['permanent wave', 'soft rock', 'sophisti-pop']"
2014-01-17,VOICES,Alice In Chains,20,11,21,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2014-01-17,RENOVATIO,Edyta Bartosiewicz,26,2,22,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-01-17,Z PRZYCZYN TECHNICZNYCH,Hey i Gaba Kulka,N,1,23,['Other']
2014-01-17,TO TROP,Mela Koteluk,23,10,24,"['poezja spiewana', 'polish alternative', 'polish pop']"
2014-01-17,ANNABEL,Goldfrapp,25,3,25,"['alternative dance', 'art pop', 'big beat', 'chamber psych', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave', 'new wave pop', 'trip hop']"
2014-01-17,JUPITER,Blackfield,27,3,26,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2014-01-17,I SEE FIRE,Ed Sheeran,28,3,27,"['pop', 'uk pop']"
2014-01-17,IF I HAD A TAIL,Queens Of The Stone Age,30,2,28,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']"
2014-01-17,ULICA MIŁOŚCI,Marek Jackowski & Muniek,22,7,29,['Other']
2014-01-17,BEAUTIFUL WAR,Kings Of Leon,N,1,30,"['modern rock', 'rock']"
2014-01-24,GRAFFITI ON THE TRAIN,Stereophonics,1,20,1,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-01-24,ORDINARY LOVE,U2,2,10,2,"['irish rock', 'permanent wave', 'rock']"
2014-01-24,PROSTO,Kult,3,12,3,['new french touch']
2014-01-24,SIRENS,Pearl Jam,8,18,4,"['grunge', 'permanent wave', 'rock']"
2014-01-24,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,6,7,5,"['polish alternative', 'polish reggae']"
2014-01-24,O.,Świetliki,4,11,6,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-01-24,LONER,Black Sabbath,5,11,7,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-01-24,OJCIEC,Waglewski Fisz Emade,7,17,8,"['poezja spiewana', 'polish alternative']"
2014-01-24,HIGH HOPES,Bruce Springsteen,10,6,9,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-01-24,WE GOT USED TO US,Riverside,9,16,10,[]
2014-01-24,INSTANT CRUSH,Daft Punk,17,6,11,"['electro', 'filter house']"
2014-01-24,POCISK,Waglewski Fisz Emade,N,1,12,"['poezja spiewana', 'polish alternative']"
2014-01-24,DESZCZ,Marek Jackowski,11,17,13,[]
2014-01-24,NIEZNAJOMY,Dawid Podsiadło,13,22,14,"['polish alternative', 'polish pop', 'talent show']"
2014-01-24,DO I WANNA KNOW?,Arctic Monkeys,12,27,15,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2014-01-24,MIKYMAUZ,Jaromir Nohavica,18,2,16,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-01-24,HAPPY,Pharrell Williams,19,3,17,"['hip hop', 'pop', 'pop rap']"
2014-01-24,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,15,3,18,['Other']
2014-01-24,A SIMPLE SONG,Deep Purple,14,3,19,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-01-24,CAUSE,Rodriguez,16,10,20,"['folk', 'folk rock']"
2014-01-24,Z PRZYCZYN TECHNICZNYCH,Hey i Gaba Kulka,23,2,21,['Other']
2014-01-24,PRACTICAL ARRANGEMENT,Sting,20,30,22,"['permanent wave', 'soft rock', 'sophisti-pop']"
2014-01-24,SHE USED TO LOVE ME A LOT,Johnny Cash,N,1,23,"['arkansas country', 'outlaw country']"
2014-01-24,I SEE FIRE,Ed Sheeran,27,4,24,"['pop', 'uk pop']"
2014-01-24,VOICES,Alice In Chains,21,12,25,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2014-01-24,RENOVATIO,Edyta Bartosiewicz,22,3,26,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-01-24,TRZECIA ZIMA,Anita Lipnicka,N,1,27,"['classic polish pop', 'polish pop']"
2014-01-24,BEAUTIFUL WAR,Kings Of Leon,30,2,28,"['modern rock', 'rock']"
2014-01-24,ANNABEL,Goldfrapp,25,4,29,"['alternative dance', 'art pop', 'big beat', 'chamber psych', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave', 'new wave pop', 'trip hop']"
2014-01-24,PTAKI,Ania Rusowicz feat. Steve Nash,N,1,30,['Other']
2014-01-31,GRAFFITI ON THE TRAIN,Stereophonics,1,21,1,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-01-31,ORDINARY LOVE,U2,2,11,2,"['irish rock', 'permanent wave', 'rock']"
2014-01-31,PROSTO,Kult,3,13,3,['new french touch']
2014-01-31,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,5,8,4,"['polish alternative', 'polish reggae']"
2014-01-31,SIRENS,Pearl Jam,4,19,5,"['grunge', 'permanent wave', 'rock']"
2014-01-31,O.,Świetliki,6,12,6,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-01-31,LONER,Black Sabbath,7,12,7,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-01-31,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,18,4,8,['Other']
2014-01-31,OJCIEC,Waglewski Fisz Emade,8,18,9,"['poezja spiewana', 'polish alternative']"
2014-01-31,HIGH HOPES,Bruce Springsteen,9,7,10,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-01-31,WE GOT USED TO US,Riverside,10,17,11,[]
2014-01-31,POCISK,Waglewski Fisz Emade,12,2,12,"['poezja spiewana', 'polish alternative']"
2014-01-31,4:30,Dawid Podsiadło,N,1,13,"['polish alternative', 'polish pop', 'talent show']"
2014-01-31,INSTANT CRUSH,Daft Punk,11,7,14,"['electro', 'filter house']"
2014-01-31,DESZCZ,Marek Jackowski,13,18,15,[]
2014-01-31,NIEZNAJOMY,Dawid Podsiadło,14,23,16,"['polish alternative', 'polish pop', 'talent show']"
2014-01-31,GETAWAY,Pearl Jam,N,1,17,"['grunge', 'permanent wave', 'rock']"
2014-01-31,SHE USED TO LOVE ME A LOT,Johnny Cash,23,2,18,"['arkansas country', 'outlaw country']"
2014-01-31,DO I WANNA KNOW?,Arctic Monkeys,15,28,19,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2014-01-31,HAPPY,Pharrell Williams,17,4,20,"['hip hop', 'pop', 'pop rap']"
2014-01-31,MIKYMAUZ,Jaromir Nohavica,16,3,21,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-01-31,A SIMPLE SONG,Deep Purple,19,4,22,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-01-31,TRZECIA ZIMA,Anita Lipnicka,27,2,23,"['classic polish pop', 'polish pop']"
2014-01-31,I SEE FIRE,Ed Sheeran,24,5,24,"['pop', 'uk pop']"
2014-01-31,RENOVATIO,Edyta Bartosiewicz,26,4,25,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-01-31,Z PRZYCZYN TECHNICZNYCH,Hey i Gaba Kulka,21,3,26,['Other']
2014-01-31,CAUSE,Rodriguez,20,11,27,"['folk', 'folk rock']"
2014-01-31,ANNABEL,Goldfrapp,29,5,28,"['alternative dance', 'art pop', 'big beat', 'chamber psych', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave', 'new wave pop', 'trip hop']"
2014-01-31,PTAKI,Ania Rusowicz feat. Steve Nash,30,2,29,['Other']
2014-01-31,I WANT U,Plastic,N,1,30,[]
2014-02-07,GRAFFITI ON THE TRAIN,Stereophonics,1,22,1,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-02-07,ORDINARY LOVE,U2,2,12,2,"['irish rock', 'permanent wave', 'rock']"
2014-02-07,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,8,5,3,['Other']
2014-02-07,PROSTO,Kult,3,14,4,['new french touch']
2014-02-07,SIRENS,Pearl Jam,5,20,5,"['grunge', 'permanent wave', 'rock']"
2014-02-07,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,4,9,6,"['polish alternative', 'polish reggae']"
2014-02-07,LONER,Black Sabbath,7,13,7,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-02-07,4:30,Dawid Podsiadło,13,2,8,"['polish alternative', 'polish pop', 'talent show']"
2014-02-07,INVISIBLE,U2,N,1,9,"['irish rock', 'permanent wave', 'rock']"
2014-02-07,O.,Świetliki,6,13,10,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-02-07,POCISK,Waglewski Fisz Emade,12,3,11,"['poezja spiewana', 'polish alternative']"
2014-02-07,WE GOT USED TO US,Riverside,11,18,12,[]
2014-02-07,GETAWAY,Pearl Jam,17,2,13,"['grunge', 'permanent wave', 'rock']"
2014-02-07,OJCIEC,Waglewski Fisz Emade,9,19,14,"['poezja spiewana', 'polish alternative']"
2014-02-07,HIGH HOPES,Bruce Springsteen,10,8,15,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-02-07,SHE USED TO LOVE ME A LOT,Johnny Cash,18,3,16,"['arkansas country', 'outlaw country']"
2014-02-07,A SIMPLE SONG,Deep Purple,22,5,17,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-02-07,DESZCZ,Marek Jackowski,15,19,18,[]
2014-02-07,NIEZNAJOMY,Dawid Podsiadło,16,24,19,"['polish alternative', 'polish pop', 'talent show']"
2014-02-07,TRZECIA ZIMA,Anita Lipnicka,23,3,20,"['classic polish pop', 'polish pop']"
2014-02-07,I SEE FIRE,Ed Sheeran,24,6,21,"['pop', 'uk pop']"
2014-02-07,INSTANT CRUSH,Daft Punk,14,8,22,"['electro', 'filter house']"
2014-02-07,DO I WANNA KNOW?,Arctic Monkeys,19,29,23,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2014-02-07,MIKYMAUZ,Jaromir Nohavica,21,4,24,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-02-07,HAPPY,Pharrell Williams,20,5,25,"['hip hop', 'pop', 'pop rap']"
2014-02-07,Z PRZYCZYN TECHNICZNYCH,Hey i Gaba Kulka,26,4,26,['Other']
2014-02-07,RENOVATIO,Edyta Bartosiewicz,25,5,27,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2014-02-07,PTAKI,Ania Rusowicz feat. Steve Nash,29,3,28,['Other']
2014-02-07,I WANT U,Plastic,30,2,29,[]
2014-02-07,JUST LIKE FIRE WOULD,Bruce Springsteen,N,1,30,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-02-14,GRAFFITI ON THE TRAIN,Stereophonics,1,23,1,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2014-02-14,WHOLE WORLD IS WATCHING,Within Temptation & Piotr Rogucki,3,6,2,['Other']
2014-02-14,ORDINARY LOVE,U2,2,13,3,"['irish rock', 'permanent wave', 'rock']"
2014-02-14,4:30,Dawid Podsiadło,8,3,4,"['polish alternative', 'polish pop', 'talent show']"
2014-02-14,PROSTO,Kult,4,15,5,['new french touch']
2014-02-14,SIRENS,Pearl Jam,5,21,6,"['grunge', 'permanent wave', 'rock']"
2014-02-14,DANCINGOWA PIOSENKA MIŁOSNA,Pablopavo i Ludziki,6,10,7,"['polish alternative', 'polish reggae']"
2014-02-14,INVISIBLE,U2,9,2,8,"['irish rock', 'permanent wave', 'rock']"
2014-02-14,LONER,Black Sabbath,7,14,9,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2014-02-14,POCISK,Waglewski Fisz Emade,11,4,10,"['poezja spiewana', 'polish alternative']"
2014-02-14,GETAWAY,Pearl Jam,13,3,11,"['grunge', 'permanent wave', 'rock']"
2014-02-14,SHE USED TO LOVE ME A LOT,Johnny Cash,16,4,12,"['arkansas country', 'outlaw country']"
2014-02-14,WE GOT USED TO US,Riverside,12,19,13,[]
2014-02-14,OJCIEC,Waglewski Fisz Emade,14,20,14,"['poezja spiewana', 'polish alternative']"
2014-02-14,O.,Świetliki,10,14,15,"['classic polish pop', 'poezja spiewana', 'polish alternative rock', 'sung poetry']"
2014-02-14,A SIMPLE SONG,Deep Purple,17,6,16,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2014-02-14,HAPPY,Pharrell Williams,25,6,17,"['hip hop', 'pop', 'pop rap']"
2014-02-14,HIGH HOPES,Bruce Springsteen,15,9,18,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
2014-02-14,I SEE FIRE,Ed Sheeran,21,7,19,"['pop', 'uk pop']"
2014-02-14,TRZECIA ZIMA,Anita Lipnicka,20,4,20,"['classic polish pop', 'polish pop']"
2014-02-14,DESZCZ,Marek Jackowski,18,20,21,[]
2014-02-14,NIEZNAJOMY,Dawid Podsiadło,19,25,22,"['polish alternative', 'polish pop', 'talent show']"
2014-02-14,INSTANT CRUSH,Daft Punk,22,9,23,"['electro', 'filter house']"
2014-02-14,MIKYMAUZ,Jaromir Nohavica,24,5,24,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2014-02-14,I WANT U,Plastic,29,3,25,[]
2014-02-14,RENOVATIO,Edyta Bartosiewicz,27,6,26,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
