2012-11-02,DRIVING TOWARDS THE DAYLIGHT,Joe Bonamassa,18,22,19,"['blues rock', 'electric blues', 'modern blues', 'modern blues rock']"
2012-11-02,WILKI DWA,Luxtorpeda,14,25,20,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-02,POECI UMIERAJĄ,T.Love,24,5,21,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-02,GIMLI,Luxtorpeda,N,1,22,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-02,I WILL WAIT,Mumford And Sons,23,3,23,"['modern folk rock', 'modern rock', 'stomp and holler', 'uk americana']"
2012-11-02,LUDZIE PSY,Maria Peszek,N,1,24,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-02,DANCING SHOES,Brodka,26,2,25,"['polish alternative', 'polish indie', 'polish pop']"
2012-11-02,LIVE,Ultravox,28,4,26,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-11-02,TYLE TEGO MASZ,Grażyna Łobaszewska,25,3,27,['classic polish pop']
2012-11-02,THE CLIFF,Klara,30,2,28,[]
2012-11-02,THE CELESTIALS,The Smashing Pumpkins,29,2,29,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'pop rock', 'rock']"
2012-11-02,LITTLE TALKS,Of Monsters And Men,21,4,30,"['folk-pop', 'metropopolis', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']"
2012-11-09,ZOMBI!,Lao Che,1,7,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-11-09,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,3,6,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-11-09,SKYFALL,Adele,2,6,3,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-11-09,WHEN A BLIND MAN CRIES,Metallica,4,9,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-11-09,LINOSKOCZEK,Skubas,5,9,5,"['polish alternative', 'polish indie']"
2012-11-09,MOKRY PIES,Kim Nowak,11,3,6,"['polish indie', 'polish indie rock']"
2012-11-09,GIMLI,Luxtorpeda,22,2,7,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-09,OPIUM,Dead Can Dance,9,10,8,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-11-09,PADAM,Maria Peszek,6,10,9,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-09,REDBUD TREE,Mark Knopfler,8,17,10,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-09,UNTOUCHABLE,Anathema,7,32,11,"['gothic metal', 'progressive doom', 'progressive metal']"
2012-11-09,I FOLLOW RIVERS,Triggerfinger,10,12,12,"['belgian rock', 'dutch rock']"
2012-11-09,LUCY PHERE,T.Love,N,1,13,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-09,LUDZIE PSY,Maria Peszek,24,2,14,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-09,STRACH,Dżem,12,8,15,"['dance pop', 'pop', 'post-teen pop']"
2012-11-09,DANCING SHOES,Brodka,25,3,16,"['polish alternative', 'polish indie', 'polish pop']"
2012-11-09,BAWIĘ SIĘ ŚWIETNIE,Ania,14,7,17,"['dance pop', 'pop']"
2012-11-09,MOKOTÓW,Strachy na Lachy,13,8,18,['polish alternative rock']
2012-11-09,SUMMERTIME SADNESS,Lana del Rey,15,13,19,"['art pop', 'pop']"
2012-11-09,HATCHET,Archive,17,13,20,"['electronica', 'trip hop']"
2012-11-09,PIERWSZY RAZ,Voo Voo,18,7,21,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2012-11-09,DRIVING TOWARDS THE DAYLIGHT,Joe Bonamassa,19,23,22,"['blues rock', 'electric blues', 'modern blues', 'modern blues rock']"
2012-11-09,LIVE,Ultravox,26,5,23,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-11-09,LITTLE TALKS,Of Monsters And Men,30,5,24,"['folk-pop', 'metropopolis', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']"
2012-11-09,POECI UMIERAJĄ,T.Love,21,6,25,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-09,OLD PUNK,Kukiz,16,11,26,[]
2012-11-09,THE CLIFF,Klara,28,3,27,[]
2012-11-09,I WILL WAIT,Mumford And Sons,23,4,28,"['modern folk rock', 'modern rock', 'stomp and holler', 'uk americana']"
2012-11-09,CAŁY NASZ ŚWIAT,Cree,N,1,29,"['album rock', 'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']"
2012-11-09,TYLE TEGO MASZ,Grażyna Łobaszewska,27,4,30,['classic polish pop']
2012-11-16,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,2,7,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-11-16,ZOMBI!,Lao Che,1,8,2,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-11-16,SKYFALL,Adele,3,7,3,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-11-16,LUCY PHERE,T.Love,13,2,4,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-16,GIMLI,Luxtorpeda,7,3,5,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-16,WHEN A BLIND MAN CRIES,Metallica,4,10,6,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-11-16,MOKRY PIES,Kim Nowak,6,4,7,"['polish indie', 'polish indie rock']"
2012-11-16,LUDZIE PSY,Maria Peszek,14,3,8,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-16,LINOSKOCZEK,Skubas,5,10,9,"['polish alternative', 'polish indie']"
2012-11-16,OPIUM,Dead Can Dance,8,11,10,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-11-16,PADAM,Maria Peszek,9,11,11,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-16,I FOLLOW RIVERS,Triggerfinger,12,13,12,"['belgian rock', 'dutch rock']"
2012-11-16,DANCING SHOES,Brodka,16,4,13,"['polish alternative', 'polish indie', 'polish pop']"
2012-11-16,BAWIĘ SIĘ ŚWIETNIE,Ania,17,8,14,"['dance pop', 'pop']"
2012-11-16,STRACH,Dżem,15,9,15,"['dance pop', 'pop', 'post-teen pop']"
2012-11-16,REDBUD TREE,Mark Knopfler,10,18,16,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-16,UNTOUCHABLE,Anathema,11,33,17,"['gothic metal', 'progressive doom', 'progressive metal']"
2012-11-16,PIERWSZY RAZ,Voo Voo,21,8,18,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2012-11-16,MOKOTÓW,Strachy na Lachy,18,9,19,['polish alternative rock']
2012-11-16,LIVE,Ultravox,23,6,20,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-11-16,SUMMERTIME SADNESS,Lana del Rey,19,14,21,"['art pop', 'pop']"
2012-11-16,HATCHET,Archive,20,14,22,"['electronica', 'trip hop']"
2012-11-16,LITTLE TALKS,Of Monsters And Men,24,6,23,"['folk-pop', 'metropopolis', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']"
2012-11-16,DRIVING TOWARDS THE DAYLIGHT,Joe Bonamassa,22,24,24,"['blues rock', 'electric blues', 'modern blues', 'modern blues rock']"
2012-11-16,THE CLIFF,Klara,27,4,25,[]
2012-11-16,LOVER TO LOVER,Florence And The Machine,N,1,26,"['baroque pop', 'pop', 'uk alternative pop']"
2012-11-16,"UWAGA, UWAGA",Artyści dla PAH/Polskiej Akcji Humanitarnej,N,1,27,['Other']
2012-11-16,I WILL WAIT,Mumford And Sons,28,5,28,"['modern folk rock', 'modern rock', 'stomp and holler', 'uk americana']"
2012-11-16,TYLE TEGO MASZ,Grażyna Łobaszewska,30,5,29,['classic polish pop']
2012-11-16,CORNED BEEF CITY,Mark Knopfler,N,1,30,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-23,LUCY PHERE,T.Love,4,3,1,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-23,ZOMBI!,Lao Che,2,9,2,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-11-23,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,1,8,3,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-11-23,SKYFALL,Adele,3,8,4,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-11-23,WHEN A BLIND MAN CRIES,Metallica,6,11,5,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-11-23,GIMLI,Luxtorpeda,5,4,6,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-23,LUDZIE PSY,Maria Peszek,8,4,7,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-23,MOKRY PIES,Kim Nowak,7,5,8,"['polish indie', 'polish indie rock']"
2012-11-23,OPIUM,Dead Can Dance,10,12,9,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-11-23,LINOSKOCZEK,Skubas,9,11,10,"['polish alternative', 'polish indie']"
2012-11-23,STRACH,Dżem,15,10,11,"['dance pop', 'pop', 'post-teen pop']"
2012-11-23,PADAM,Maria Peszek,11,12,12,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-23,I FOLLOW RIVERS,Triggerfinger,12,14,13,"['belgian rock', 'dutch rock']"
2012-11-23,DANCING SHOES,Brodka,13,5,14,"['polish alternative', 'polish indie', 'polish pop']"
2012-11-23,BAWIĘ SIĘ ŚWIETNIE,Ania,14,9,15,"['dance pop', 'pop']"
2012-11-23,MOKOTÓW,Strachy na Lachy,19,10,16,['polish alternative rock']
2012-11-23,LIVE,Ultravox,20,7,17,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-11-23,LOVER TO LOVER,Florence And The Machine,26,2,18,"['baroque pop', 'pop', 'uk alternative pop']"
2012-11-23,PIERWSZY RAZ,Voo Voo,18,9,19,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2012-11-23,REDBUD TREE,Mark Knopfler,16,19,20,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-23,SUMMERTIME SADNESS,Lana del Rey,21,15,21,"['art pop', 'pop']"
2012-11-23,UNTOUCHABLE,Anathema,17,34,22,"['gothic metal', 'progressive doom', 'progressive metal']"
2012-11-23,"UWAGA, UWAGA",Artyści dla PAH/Polskiej Akcji Humanitarnej,27,2,23,['Other']
2012-11-23,HATCHET,Archive,22,15,24,"['electronica', 'trip hop']"
2012-11-23,LITTLE TALKS,Of Monsters And Men,23,7,25,"['folk-pop', 'metropopolis', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']"
2012-11-23,CORNED BEEF CITY,Mark Knopfler,30,2,26,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-23,CHARTREUSE,ZZ Top,N,1,27,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
2012-11-23,THE CLIFF,Klara,25,5,28,[]
2012-11-23,I'M SHAKIN',Jack White,N,1,29,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2012-11-23,GALWAY,Carrantuohill i Maciej Balcar,N,1,30,['Other']
2012-11-30,LUCY PHERE,T.Love,1,4,1,"['polish pop', 'polish reggae', 'polish rock']"
2012-11-30,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,3,9,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-11-30,ZOMBI!,Lao Che,2,10,3,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-11-30,SKYFALL,Adele,4,9,4,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-11-30,WHEN A BLIND MAN CRIES,Metallica,5,12,5,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-11-30,GIMLI,Luxtorpeda,6,5,6,"['polish punk', 'polish rock', 'poznan indie']"
2012-11-30,MOKRY PIES,Kim Nowak,8,6,7,"['polish indie', 'polish indie rock']"
2012-11-30,LUDZIE PSY,Maria Peszek,7,5,8,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-30,OPIUM,Dead Can Dance,9,13,9,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-11-30,LINOSKOCZEK,Skubas,10,12,10,"['polish alternative', 'polish indie']"
2012-11-30,STRACH,Dżem,11,11,11,"['dance pop', 'pop', 'post-teen pop']"
2012-11-30,I FOLLOW RIVERS,Triggerfinger,13,15,12,"['belgian rock', 'dutch rock']"
2012-11-30,REDBUD TREE,Mark Knopfler,20,20,13,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-30,PADAM,Maria Peszek,12,13,14,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-11-30,MOKOTÓW,Strachy na Lachy,16,11,15,['polish alternative rock']
2012-11-30,LOVER TO LOVER,Florence And The Machine,18,3,16,"['baroque pop', 'pop', 'uk alternative pop']"
2012-11-30,LIVE,Ultravox,17,8,17,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-11-30,MINULOST,Jaromir Nohavica,N,1,18,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2012-11-30,DANCING SHOES,Brodka,14,6,19,"['polish alternative', 'polish indie', 'polish pop']"
2012-11-30,SUMMERTIME SADNESS,Lana del Rey,21,16,20,"['art pop', 'pop']"
2012-11-30,PIERWSZY RAZ,Voo Voo,19,10,21,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2012-11-30,BAWIĘ SIĘ ŚWIETNIE,Ania,15,10,22,"['dance pop', 'pop']"
2012-11-30,CHARTREUSE,ZZ Top,27,2,23,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
2012-11-30,HATCHET,Archive,24,16,24,"['electronica', 'trip hop']"
2012-11-30,I'M SHAKIN',Jack White,29,2,25,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2012-11-30,CORNED BEEF CITY,Mark Knopfler,26,3,26,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-11-30,GALWAY,Carrantuohill i Maciej Balcar,30,2,27,['Other']
2012-11-30,UNTOUCHABLE,Anathema,22,35,28,"['gothic metal', 'progressive doom', 'progressive metal']"
2012-11-30,POINT OF NO RETURN,Electric Light Orchestra,N,1,29,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']"
2012-11-30,"UWAGA, UWAGA",Artyści dla PAH/Polskiej Akcji Humanitarnej,23,3,30,['Other']
2012-12-07,LUCY PHERE,T.Love,1,5,1,"['polish pop', 'polish reggae', 'polish rock']"
2012-12-07,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,2,10,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-12-07,SKYFALL,Adele,4,10,3,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-12-07,ZOMBI!,Lao Che,3,11,4,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-12-07,WHEN A BLIND MAN CRIES,Metallica,5,13,5,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-12-07,GIMLI,Luxtorpeda,6,6,6,"['polish punk', 'polish rock', 'poznan indie']"
2012-12-07,MOKRY PIES,Kim Nowak,7,7,7,"['polish indie', 'polish indie rock']"
2012-12-07,LUDZIE PSY,Maria Peszek,8,6,8,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-12-07,MINULOST,Jaromir Nohavica,18,2,9,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2012-12-07,KARP 2012,Przyjaciele Karpia,N,1,10,[]
2012-12-07,OPIUM,Dead Can Dance,9,14,11,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-12-07,LINOSKOCZEK,Skubas,10,13,12,"['polish alternative', 'polish indie']"
2012-12-07,REDBUD TREE,Mark Knopfler,13,21,13,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-12-07,STRACH,Dżem,11,12,14,"['dance pop', 'pop', 'post-teen pop']"
2012-12-07,I FOLLOW RIVERS,Triggerfinger,12,16,15,"['belgian rock', 'dutch rock']"
2012-12-07,SUMMERTIME SADNESS,Lana del Rey,20,17,16,"['art pop', 'pop']"
2012-12-07,MOKOTÓW,Strachy na Lachy,15,12,17,['polish alternative rock']
2012-12-07,LIVE,Ultravox,17,9,18,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-12-07,DANCING SHOES,Brodka,19,7,19,"['polish alternative', 'polish indie', 'polish pop']"
2012-12-07,LOVER TO LOVER,Florence And The Machine,16,4,20,"['baroque pop', 'pop', 'uk alternative pop']"
2012-12-07,PADAM,Maria Peszek,14,14,21,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-12-07,HATCHET,Archive,24,17,22,"['electronica', 'trip hop']"
2012-12-07,CORNED BEEF CITY,Mark Knopfler,26,4,23,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-12-07,CHARTREUSE,ZZ Top,23,3,24,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
2012-12-07,"UWAGA, UWAGA",Artyści dla PAH/Polskiej Akcji Humanitarnej,30,4,25,['Other']
2012-12-07,POINT OF NO RETURN,Electric Light Orchestra,29,2,26,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']"
2012-12-07,SOMETHING'S WRONG,John Lee Hooker Jr. & Daddy's Cash & Beata Bednarz,N,1,27,['Other']
2012-12-07,GALWAY,Carrantuohill i Maciej Balcar,27,3,28,['Other']
2012-12-07,TRZY SNY O TYM SAMYM,Myslovitz,N,1,29,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2012-12-07,DISTANCE OF THE MODERN HEARTS,Kamp!,N,1,30,[]
2012-12-14,LUCY PHERE,T.Love,1,6,1,"['polish pop', 'polish reggae', 'polish rock']"
2012-12-14,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,2,11,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-12-14,SKYFALL,Adele,3,11,3,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-12-14,MINULOST,Jaromir Nohavica,9,3,4,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2012-12-14,WHEN A BLIND MAN CRIES,Metallica,5,14,5,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-12-14,BAMBINO JAZZU,Artur Andrus i Dorota Miśkiewicz,N,1,6,['Other']
2012-12-14,KARP 2012,Przyjaciele Karpia,10,2,7,[]
2012-12-14,MOKRY PIES,Kim Nowak,7,8,8,"['polish indie', 'polish indie rock']"
2012-12-14,GIMLI,Luxtorpeda,6,7,9,"['polish punk', 'polish rock', 'poznan indie']"
2012-12-14,ZOMBI!,Lao Che,4,12,10,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-12-14,LUDZIE PSY,Maria Peszek,8,7,11,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-12-14,OPIUM,Dead Can Dance,11,15,12,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-12-14,LINOSKOCZEK,Skubas,12,14,13,"['polish alternative', 'polish indie']"
2012-12-14,REDBUD TREE,Mark Knopfler,13,22,14,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-12-14,STRACH,Dżem,14,13,15,"['dance pop', 'pop', 'post-teen pop']"
2012-12-14,SUMMERTIME SADNESS,Lana del Rey,16,18,16,"['art pop', 'pop']"
2012-12-14,I FOLLOW RIVERS,Triggerfinger,15,17,17,"['belgian rock', 'dutch rock']"
2012-12-14,LIVE,Ultravox,18,10,18,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-12-14,MOKOTÓW,Strachy na Lachy,17,13,19,['polish alternative rock']
2012-12-14,"UWAGA, UWAGA",Artyści dla PAH/Polskiej Akcji Humanitarnej,25,5,20,['Other']
2012-12-14,DANCING SHOES,Brodka,19,8,21,"['polish alternative', 'polish indie', 'polish pop']"
2012-12-14,LOVER TO LOVER,Florence And The Machine,20,5,22,"['baroque pop', 'pop', 'uk alternative pop']"
2012-12-14,CORNED BEEF CITY,Mark Knopfler,23,5,23,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-12-14,CHARTREUSE,ZZ Top,24,4,24,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
2012-12-14,TRZY SNY O TYM SAMYM,Myslovitz,29,2,25,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2012-12-14,PROSTO W OGIEŃ,Kim Nowak & Izabela Skrybant-Dziewiątkowska,N,1,26,['Other']
2012-12-14,SOMETHING'S WRONG,John Lee Hooker Jr. & Daddy's Cash & Beata Bednarz,27,2,27,['Other']
2012-12-14,DISTANCE OF THE MODERN HEARTS,Kamp!,30,2,28,[]
2012-12-14,MAŁA LITTLE FLOWER,Katy Carr,N,1,29,[]
2012-12-14,POINT OF NO RETURN,Electric Light Orchestra,26,3,30,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']"
2012-12-21,LUCY PHERE,T.Love,1,7,1,"['polish pop', 'polish reggae', 'polish rock']"
2012-12-21,SKYFALL,Adele,3,12,2,"['british soul', 'pop', 'pop soul', 'uk pop']"
2012-12-21,WHEN A BLIND MAN CRIES,Metallica,5,15,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2012-12-21,"DO RYCERZY, DO SZLACHTY, DO MIESZCZAN",Hey,2,12,4,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2012-12-21,BAMBINO JAZZU,Artur Andrus i Dorota Miśkiewicz,6,2,5,['Other']
2012-12-21,MINULOST,Jaromir Nohavica,4,4,6,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2012-12-21,MOKRY PIES,Kim Nowak,8,9,7,"['polish indie', 'polish indie rock']"
2012-12-21,ZOMBI!,Lao Che,10,13,8,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2012-12-21,KARP 2012,Przyjaciele Karpia,7,3,9,[]
2012-12-21,GIMLI,Luxtorpeda,9,8,10,"['polish punk', 'polish rock', 'poznan indie']"
2012-12-21,LUDZIE PSY,Maria Peszek,11,8,11,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2012-12-21,OPIUM,Dead Can Dance,12,16,12,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2012-12-21,SUMMERTIME SADNESS,Lana del Rey,16,19,13,"['art pop', 'pop']"
2012-12-21,LINOSKOCZEK,Skubas,13,15,14,"['polish alternative', 'polish indie']"
2012-12-21,PROSTO W OGIEŃ,Kim Nowak & Izabela Skrybant-Dziewiątkowska,26,2,15,['Other']
2012-12-21,REDBUD TREE,Mark Knopfler,14,23,16,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2012-12-21,STRACH,Dżem,15,14,17,"['dance pop', 'pop', 'post-teen pop']"
2012-12-21,I FOLLOW RIVERS,Triggerfinger,17,18,18,"['belgian rock', 'dutch rock']"
2012-12-21,DANCING SHOES,Brodka,21,9,19,"['polish alternative', 'polish indie', 'polish pop']"
2012-12-21,MOKOTÓW,Strachy na Lachy,19,14,20,['polish alternative rock']
2012-12-21,CHARTREUSE,ZZ Top,24,5,21,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']"
2012-12-21,LIVE,Ultravox,18,11,22,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2012-12-21,LOVER TO LOVER,Florence And The Machine,22,6,23,"['baroque pop', 'pop', 'uk alternative pop']"
